"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2005-10-10,1063.526939,56895,10,284,2005.77340182648,1870,2006,2110,6.96934596483194,1068.15839952857,820.254330033333,2.18739007565915,0.442138742026313,9.92103233225469,911631.036790903,10.2591413318897,1168568.84262427,1125453.02597513,12.2479988158785
2005-10-11,938.6931558,56896,10,285,2005.77614155251,1870,2006,2111,6.84448864816903,1058.7632135,832.89194052,2.16917441403625,0.44480676156564,9.75788433068911,791394.558016833,10.3461970333584,1159531.31283777,973237.06393344,12
2005-10-12,880.6459608,56897,10,286,2005.77888127854,1870,2006,2112,6.78065568455562,1042.02649944286,843.483106986667,2.16927528587055,0.445790343047432,9.76982456571018,743364.565187094,10.4717110743168,1180269.04915468,929900.67119256,12.2214144264476
2005-10-13,957.6517296,56898,10,287,2005.78162100457,1870,2006,2113,6.86448417283486,1039.80674871429,856.975095963333,2.198625304505,0.444666646066972,10.0500859910513,831555.264841261,10.6070322952431,1206366.8791426,1022082.66606378,12.3527793259355
2005-10-14,1751.548141,56899,10,288,2005.78436073059,1870,2006,2114,7.4682553278436,1147.69589617143,896.61061783,2.34937370219093,0.430356101827837,11.5745528867846,1751620.60152753,10.8070544305679,1277773.88347315,2142447.89545877,14.1571048271198
2005-10-15,1929.429171,56900,10,289,2005.78710045662,1870,2006,2115,7.5649794718302,1251.87009088571,942.01009106,2.38144263750072,0.427479510731806,11.9278015297315,1988396.48598011,11.0388686281995,1371264.58482218,2375472.81309984,14.2497577589318
2005-10-16,1718.015699,56901,10,290,2005.78984018265,1870,2006,2116,7.44892524045356,1319.93011374286,981.022200576666,2.36500731119936,0.431334847646185,11.7561750414339,1745046.13951083,11.2521430371322,1461619.66819902,2030050.57597269,13.676217134745
2005-10-17,1439.343515,56902,10,291,2005.79257990868,1870,2006,2117,7.27194239625842,1373.61819602857,1008.98248259333,2.33696239311678,0.43636526500069,11.4627446920153,1425498.67323818,11.4348718456507,1522569.64991455,1631460.94408862,13.1189320819225
2005-10-18,1305.334548,56903,10,292,2005.7953196347,1870,2006,2118,7.17421464552323,1425.99553777143,1032.14972547,2.32724810022914,0.439021788260244,11.3617462387355,1281388.02258503,11.5945768224464,1571173.94417371,1464652.78901247,12.9867089619308
2005-10-19,1270.746904,56904,10,293,2005.79805936073,1870,2006,2119,7.14736011996756,1481.72424394286,1055.62858849667,2.33293466135718,0.439873152062802,11.4223859668343,1254092.68255516,11.7535390591245,1617275.24424817,1406875.41600713,12.8139444814735
2005-10-20,1398.251125,56905,10,294,2005.80079908676,1870,2006,2120,7.24297753827852,1544.66701471429,1083.97018893667,2.36364018317186,0.437632571186206,11.7556839045456,1420191.20833995,11.991508162311,1727775.84987962,1586743.13428669,13.1343234733765
2005-10-21,1414.798233,56906,10,295,2005.80353881279,1870,2006,2121,7.25474220839077,1496.559885,1114.11704507333,2.37693906727383,0.437513716535934,11.9011445141795,1454778.85501487,12.2333938967011,1837741.97530707,1610030.12046495,13.1712122909838
2005-10-22,1355.737552,56907,10,296,2005.80627853881,1870,2006,2122,7.21210090404524,1414.60393942857,1143.25994528333,2.37955178050479,0.43876103399787,11.9272695048918,1397109.35467638,12.4153789218394,1909938.15499118,1504752.90017225,12.8462337744344
2005-10-23,1297.48643,56908,10,297,2005.80901826484,1870,2006,2123,7.16818415641117,1354.52832957143,1171.42714662333,2.38225562206185,0.440034497211909,11.9520239003427,1339855.6741975,12.538035838538,1928369.95454014,1440549.71867551,12.8502532017517
2005-10-24,1310.327153,56909,10,298,2005.81175799087,1870,2006,2124,7.17803212013108,1336.09742071429,1200.55614115333,2.39535123826426,0.439960790663867,12.0940037925097,1369189.57459482,12.6576452844678,1948548.38990622,1464936.88471066,12.9397364457153
2005-10-25,1409.149295,56910,10,299,2005.81449771689,1870,2006,2125,7.25074146441185,1350.92809885714,1233.24719518667,2.42695526694173,0.43830999485147,12.5199526091889,1524310.47872685,12.9327833420292,2010891.59823385,1596485.41741244,13.1127628171653
2005-10-26,1708.878933,56911,10,300,2005.81723744292,1870,2006,2126,7.44359283976366,1413.51838871429,1264.47002929667,2.48055241993002,0.433312606557557,13.2266844627153,1952882.13010515,13.2823372693008,2105222.89979638,2033775.08174794,13.7745647111659
2005-10-27,1696.046489,56912,10,301,2005.81997716895,1870,2006,2127,7.43605522694316,1456.06058357143,1274.12838396333,2.49858925813573,0.43371992285549,13.5204678201368,1981267.94672472,13.6297235084376,2206319.59422964,2053717.57187077,14.0148748623481
2005-10-28,1601.127396,56913,10,302,2005.82271689498,1870,2006,2128,7.37846328259799,1482.67903542857,1283.34313613,2.50941440344847,0.435629630998115,13.7335277215461,1899860.61415907,14.0397546473636,2342236.55016449,1973698.73797272,14.2672815731415
2005-10-29,1422.315965,56914,10,303,2005.825456621,1870,2006,2129,7.26004178328995,1492.19023728571,1291.10068703,2.51097835850881,0.438711619611662,13.8368357222702,1700382.44328773,14.6891309589317,2634400.39100515,1740041.83898715,14.1595634387928
2005-10-30,1280.781447,56915,10,304,2005.82819634703,1870,2006,2130,7.15522567609976,1489.80381114286,1292.92180326333,2.51614367928677,0.441444267741268,13.9814229920657,1547177.5155655,15.0601776341912,2765858.78659933,1520167.82171566,13.7373437246245
2005-10-31,1243.753929,56916,10,305,2005.83093607306,1870,2006,2131,7.12588944746279,1480.29335057143,1296.62515233,2.53331928861032,0.442314455804041,14.265626716296,1532989.0896227,15.3743331157586,2875835.57876795,1507637.33882352,14.0297094381145
2005-11-01,1265.048384,56917,11,306,2005.83367579909,1871,2006,2132,7.14286564865152,1459.70750614286,1303.42227293,2.55707874407129,0.442049339165213,14.626686113873,1598699.43057285,15.5935042783694,2980726.29543566,1573957.72988444,14.4003214308236
2005-11-02,1191.636329,56918,11,307,2005.83641552511,1871,2006,2133,7.08308270795411,1385.81570557143,1308.79520936333,2.57008424600453,0.443435487859278,14.8580892345666,1529749.92194784,15.81229690995,2994831.20422203,1491706.31340729,14.4885809101075
2005-11-03,1144.145126,56919,11,308,2005.83915525114,1871,2006,2134,7.04241302228551,1306.97265371429,1313.45139829667,2.5858587414149,0.444285197355955,15.1190371471665,1494579.39797463,16.2586413751339,3129482.43865731,1444101.80308247,14.6084101217248
2005-11-04,1111.669835,56920,11,309,2005.84189497717,1871,2006,2135,7.01361851975252,1237.050145,1317.24696082333,2.60373219955834,0.444922636787089,15.4045211110585,1479577.66057018,16.6220674650032,3225480.04065023,1421565.63528736,14.8005328974084
2005-11-05,1109.793035,56921,11,310,2005.8446347032,1871,2006,2136,7.01192882196654,1192.40401214286,1321.80039583333,2.62559259885404,0.445090661047091,15.7404691510925,1509292.48592288,16.7236788786343,3135801.40341879,1413367.92163007,14.7400681955682
2005-11-06,1070.451167,56922,11,311,2005.84737442922,1871,2006,2137,6.97583548998785,1162.35682928571,1324.27129777333,2.64296687701277,0.445843725576287,16.0163219222341,1481301.25856956,16.9914191162266,3151418.58940906,1388818.41325317,15.0163666367699
2005-11-07,1139.854624,56923,11,312,2005.85011415525,1871,2006,2138,7.0386560104498,1147.51407142857,1322.25945830667,2.67315106857035,0.444916395280209,16.4643473250269,1621465.55391519,17.2267201029965,3169288.63273404,1489903.72899458,15.1284696833607
2005-11-08,1196.722873,56924,11,313,2005.85285388128,1871,2006,2139,7.08734216079198,1137.75328414286,1320.76370277333,2.7009805386018,0.44423902422651,16.8841579477705,1745768.85184296,17.3265199697992,3083859.58397428,1586837.66983027,15.3470591634181
2005-11-09,1262.016359,56925,11,314,2005.85559360731,1871,2006,2140,7.14046600577467,1147.80757414286,1327.38001677333,2.7279013863953,0.443312725154537,17.2902336114303,1885296.18256329,17.5077834791578,3026118.16209294,1739600.612799,15.9540454513556
2005-11-10,1587.913395,56926,11,315,2005.85833333333,1871,2006,2141,7.37017610316622,1211.20304114286,1349.02069141333,2.76601966038839,0.437983336710832,17.8261571613797,2445672.41895715,17.715859855997,2984352.52848109,2252939.92512439,16.4213575248722
2005-11-11,1693.722267,56927,11,316,2005.86107305936,1871,2006,2142,7.43468391076702,1294.35338857143,1376.12323495333,2.7873897517716,0.436228398835894,18.1390023490099,2654418.14032464,17.9906506912262,3035540.22474436,2510948.73673014,17.1586022344698
2005-11-12,1734.540739,56928,11,317,2005.86381278539,1871,2006,2143,7.45849795359434,1383.60306057143,1402.01953526667,2.80638959483717,0.435599052754883,18.4303923271342,2762058.21066726,18.2858651334376,3129730.26243048,2673071.15090069,17.8366081638599
2005-11-13,1808.1877,56929,11,318,2005.86655251142,1871,2006,2144,7.50008035193526,1488.99399385714,1403.90752056667,2.82452596492231,0.434373441571796,18.6994722301358,2921370.25101321,18.6344302039721,3220061.3094147,2913230.81490709,18.647372309086
2005-11-14,1736.647457,56930,11,319,2005.86929223744,1871,2006,2145,7.45971178478972,1574.25011285714,1397.48146343333,2.84440211494276,0.435884002015137,19.0381041660224,2856597.85607246,19.1092274375958,3366692.17311391,2800770.18652691,18.6660346477683
2005-11-15,1782.981733,56931,11,320,2005.87203196347,1871,2006,2146,7.48604237271812,1658.00137857143,1399.6469979,2.86231755279292,0.435164237422053,19.3120290633073,2975010.77206442,19.3689802228245,3368121.80669329,2903621.73087515,18.8486131821969
2005-11-16,2081.822194,56932,11,321,2005.8747716895,1871,2006,2147,7.64099884399101,1775.11649785714,1421.06295386667,2.87303031956477,0.430122178291931,19.4102961158293,3491319.04525832,19.7067041202493,3485157.71114062,3428971.74468021,19.0636708001374
2005-11-17,2617.457435,56933,11,322,2005.87751141553,1871,2006,2148,7.86995868091237,1922.19421785714,1464.80038343333,2.87025541458998,0.418964068535385,19.2611520428818,4355877.22168088,20.2123783430955,3841345.14910462,4347065.94200555,19.2221896504907
2005-11-18,2610.225507,56934,11,323,2005.88025114155,1871,2006,2149,7.8671918977338,2053.12325214286,1509.4496702,2.87197097676429,0.41924403176455,19.2971518660201,4351960.91633514,20.5309583819711,3997143.27480792,4340190.80538974,19.244961687211
2005-11-19,2478.646106,56935,11,324,2005.88299086758,1871,2006,2150,7.81546776508772,2159.42401885714,1545.46283623333,2.87495051226702,0.42221876476438,19.3799693652174,4150317.79596921,20.4616781163112,3891930.99019333,4169537.13374185,19.4697143427262
2005-11-20,2433.161038,56936,11,325,2005.88573059361,1871,2006,2151,7.79694652966012,2248.70592428571,1579.40826306667,2.87720375773714,0.423443235989028,19.4344573267139,4085611.00087972,20.6504952285725,3955991.48580293,4136203.60041358,19.6751164879695
2005-11-21,2385.577371,56937,11,326,2005.88847031963,1871,2006,2152,7.7771964583015,2341.41019771429,1613.73625703333,2.87955837744731,0.424776481021113,19.4919407767106,4017559.63683972,20.7098870962557,3922696.40953833,4148516.02044567,20.1273001252497
2005-11-22,2311.587424,56938,11,327,2005.89121004566,1871,2006,2153,7.74568976404121,2416.92529642857,1647.5396235,2.88234647941991,0.426833598525877,19.5640634978371,3907357.32763622,20.7454281759135,3904711.81786401,4010289.71419529,20.0794439910371
2005-11-23,2176.332917,56939,11,328,2005.89394977169,1871,2006,2154,7.68539659121815,2430.42682828571,1676.4064823,2.88618727559278,0.430658002531135,19.6718035331393,3698990.80409617,20.7784873307494,3898306.06052187,3843481.05560983,20.4402249731393
2005-11-24,2064.218041,56940,11,329,2005.89668949772,1871,2006,2155,7.63250676104132,2351.39262914286,1698.24210716667,2.89132842580517,0.433281196357888,19.7972436252647,3530807.49196889,20.7160236569983,3839564.19177456,3688035.92318942,20.6788237070933
2005-11-25,2058.249894,56941,11,330,2005.89942922374,1871,2006,2156,7.62961133467847,2272.53897014286,1709.88780586667,2.89360346869337,0.433755621027421,19.8468460672164,3529420.02553673,20.673937104348,3806862.67460936,3644710.94601342,20.4951568761009
2005-11-26,1942.306864,56942,11,331,2005.90216894977,1871,2006,2157,7.57163165078643,2195.91907842857,1718.09648503333,2.89981628451189,0.43641714493396,19.9954818249249,3355548.04202736,20.6407525948538,3761289.69798757,3491885.45945966,20.8079071927577
2005-11-27,1845.892723,56943,11,332,2005.9049086758,1871,2006,2158,7.52071830015639,2112.02360485714,1726.25532926667,2.90572962250567,0.438865070922076,20.1366800842456,3211501.06652152,20.5423973903867,3729737.5156495,3385643.78497545,21.2285857501234
2005-11-28,1781.703642,56944,11,333,2005.90764840183,1871,2006,2159,7.48532528780301,2025.75592928571,1738.2349185,2.9106693180182,0.44074100220758,20.2534538982182,3117800.38235338,20.5722706622633,3745062.43233234,3419782.30513777,22.2151500304742
2005-11-29,1967.753986,56945,11,334,2005.91038812785,1871,2006,2160,7.58464806268434,1976.63686671429,1761.13400313333,2.90537987947475,0.43707312092437,20.1126949583012,3419438.60218169,21.1277546614097,4155354.32476988,3705210.25183691,21.7935667872554
2005-11-30,2969.430192,56946,11,335,2005.91312785388,1871,2006,2161,7.99612535884485,2089.93647742857,1818.65654523333,2.90869801425592,0.411101146863079,19.9727687386165,5124188.95288834,21.337714694443,4394702.49887575,5465287.94042384,21.302284737667
2005-12-01,3398.688643,56947,12,336,2005.91586757991,1872,2006,2162,8.13114494297019,2280.57513485714,1889.7778872,2.97343603498391,0.398256357170805,21.2113574455622,6228645.09000587,21.4325422498797,4618380.25114723,6631352.73160804,22.5827593489695
2005-12-02,3543.390112,56948,12,337,2005.91860730594,1872,2006,2163,8.17283920662228,2492.73802314286,1968.16967996667,2.99399742139791,0.393995387049297,21.6040726196963,6614063.19068213,22.271903125091,5232893.37628952,6940777.62932826,22.6712475551214
2005-12-03,3404.389993,56949,12,338,2005.92134703196,1872,2006,2164,8.13282105216716,2701.60704157143,2043.51117553333,2.97641145544572,0.397619177636517,21.2678322493476,6255705.19240641,22.0060805061767,5082279.48449316,6597799.05761708,22.4308657867437
2005-12-04,3140.386653,56950,12,339,2005.92408675799,1872,2006,2165,8.05210120921954,2886.53474585714,2111.13506946667,2.94019181071172,0.405425548808132,20.5765537644007,5583024.12727822,21.5575052617873,4747292.82653802,5821519.99673449,21.4555438902856
2005-12-05,3030.527499,56951,12,340,2005.92682648402,1872,2006,2166,8.01649197543036,3064.938154,2175.1595516,2.92508909036441,0.408918604666334,20.2889574785362,5312411.44399403,21.1642970856992,4378079.73235826,5564551.10178723,21.25191956262
2005-12-06,2760.971153,56952,12,341,2005.92956621005,1872,2006,2167,7.9233377638495,3178.25489214286,2231.5102178,2.89862426511054,0.417570775097128,19.8048491375006,4724405.32246469,20.8420171871432,4146025.58859127,4922810.6405306,20.6365701953211
2005-12-07,2662.522391,56953,12,342,2005.93230593607,1872,2006,2168,7.88702921974758,3134.41092057143,2282.26581003333,2.90226597868638,0.420323130545136,19.9006339776363,4577980.3396317,20.7753839739714,4047944.07570832,4721744.39050432,20.5255811253535
2005-12-08,2478.579584,56954,12,343,2005.9350456621,1872,2006,2169,7.81544092668892,3002.96676928571,2324.99436706667,2.90812607600103,0.42578963568767,20.0643310024064,4296761.9587454,20.7239269859988,3923654.7461203,4332336.09167276,20.2304493922617
2005-12-09,2332.411216,56955,12,344,2005.93778538813,1872,2006,2170,7.75465786811709,2829.96978414286,2360.67419563333,2.91424557086459,0.430521795896144,20.2290559225925,4076566.00614254,20.7361740760328,3810421.87315257,4213960.33499274,20.9108448492455
2005-12-10,2391.959411,56956,12,345,2005.94052511416,1872,2006,2171,7.77986814628107,2685.33684385714,2387.4757295,2.92080723881139,0.428225586661897,20.357529611004,4207194.82406178,20.8883646094972,3795349.11987847,4373113.32187386,21.1603663878761
2005-12-11,2367.987571,56957,12,346,2005.94326484018,1872,2006,2172,7.76979574725701,2574.99411785714,2409.95123963333,2.92963893781636,0.428616355462086,20.5555174709611,4205538.13421169,21.0752269976458,3841929.08339849,4388586.24841646,21.4502064713898
2005-12-12,2221.499785,56958,12,347,2005.94600456621,1872,2006,2173,7.7059378255945,2459.41873014286,2426.18320783333,2.94271633694446,0.433201112161284,20.8815876841549,4007961.43638987,21.3996894727058,3933332.42522905,4173033.19142779,21.7416160007213
