"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2008-06-15,484.5168387,57874,6,167,2008.45434881603,1902,2008,3089,6.18315218552565,512.183760571429,591.672183706667,2.59463435051137,0.795051755456753,18.6213170138232,779530.318730047,24.4591043432335,1384486.79444855,468870.58897167,11.2003185327331
2008-06-16,492.5241654,57875,6,168,2008.45708105647,1902,2008,3090,6.19954352621044,507.0117102,583.502467753333,2.62560599348527,0.792746814169498,19.1187912036149,813582.721239894,24.6967407993722,1406082.4063758,549912.946940682,12.9226820312761
2008-06-17,505.5951553,57876,6,169,2008.4598132969,1902,2008,3091,6.22573626070604,503.959949128571,576.078788196667,2.66970248802092,0.790012274424896,19.834229702259,866427.014583605,24.6425964938472,1372544.77881463,628191.220091133,14.3805407108847
2008-06-18,487.3522289,57877,6,170,2008.46254553734,1902,2008,3092,6.18898712428256,494.2717688,568.149482226667,2.62740647862393,0.790167604170239,19.1508354471866,806388.682217775,23.8124981738785,1294478.52237607,623535.110720201,14.8082662421606
2008-06-19,477.683738,57878,6,171,2008.46527777778,1902,2008,3093,6.16894887753051,490.803965685714,560.35956556,2.60849952521393,0.789527568254141,18.8386398447828,777505.988150634,22.3534315613821,1152368.97579956,586719.807988916,14.2159717364928
2008-06-20,471.4195278,57879,6,172,2008.46801001821,1902,2008,3094,6.15574841476071,487.100533385714,553.332383886667,2.59919630201824,0.788560008721943,18.6783179604389,760779.979171922,21.5767778553134,1081560.7840984,577265.849100667,14.1727639690797
2008-06-21,468.7142125,57880,6,173,2008.47074225865,1902,2008,3095,6.1499932277034,483.972266657143,546.857710303333,2.60008981298639,0.787252009444894,18.6834706965189,756622.793170282,21.0345390117278,1034341.19258559,587058.403232998,14.4963759656133
2008-06-22,460.2205977,57881,6,174,2008.47347449909,1902,2008,3096,6.13170593474828,480.501375085714,540.996441626667,2.58454190319148,0.786472149025349,18.4097922452484,732029.667031385,20.5624228140646,984372.746373122,575739.046577354,14.4792440966905
2008-06-23,447.1574059,57882,6,175,2008.47620673953,1902,2008,3097,6.10291067110611,474.020409442857,535.388407756667,2.55560277488937,0.786110583039037,17.9021546105619,691638.999754717,20.9615854649175,1012875.64278755,548438.751248043,14.1956068451142
2008-06-24,439.1510082,57883,6,176,2008.47893897996,1902,2008,3098,6.08484333615919,464.528388428571,529.550391696667,2.54122295395309,0.785266759707516,17.6330052935287,669042.897314318,21.2423495359889,1026421.79770148,557100.455952029,14.682698715228
2008-06-25,435.2265497,57884,6,177,2008.4816712204,1902,2008,3099,6.07586669942544,457.081862828571,523.72674702,2.5389510926601,0.784028543296298,17.5660428184114,660545.989148705,21.8549547954873,1108472.43384068,551081.078134346,14.6550186874951
2008-06-26,442.1868107,57885,6,178,2008.48440346084,1902,2008,3100,6.09173244142945,452.010873214286,519.012683043333,2.56865320951567,0.781781818034796,18.0520633284905,689678.004364962,20.4253149267798,953529.083635182,570536.008964211,14.9335662436988
2008-06-27,420.49851,57886,6,179,2008.48713570128,1902,2008,3101,6.04144093600601,444.7364421,514.28419091,2.51407310661429,0.782166914778307,17.0650861716769,619992.861829494,20.4268352193716,946891.895325539,510966.425595074,14.064171735596
2008-06-28,412.913573,57887,6,180,2008.48986794171,1902,2008,3102,6.02323830471795,436.764922171429,509.324113296667,2.50093308765033,0.781240657366879,16.7923387587372,599078.989085462,20.0500372150056,915088.806528398,504522.514916134,14.14189637132
2008-06-29,421.1297337,57888,6,181,2008.49260018215,1902,2008,3103,6.04294094226906,431.180513028571,505.481870026667,2.53547602175909,0.778844234580878,17.3638077318871,631792.718739153,20.7055036289885,969296.378852129,535281.81384879,14.7113605813548
2008-06-30,410.4639528,57889,6,182,2008.49533242259,1902,2008,3104,6.01728811212562,425.938591157143,497.97171912,2.5134860299675,0.778174473572246,16.9249149003402,600226.629476883,20.3931631999795,939454.681493535,475297.423758972,13.402218519499
2008-07-01,396.9390521,57890,7,183,2008.49806466302,1903,2008,3105,5.98378274774292,419.908311714286,488.81255219,2.48240396998778,0.77776039523734,16.3108064341239,559387.818283484,20.3448321212237,932749.466752131,450564.572977654,13.1377039250932
2008-07-02,394.6787593,57891,7,184,2008.50079690346,1903,2008,3106,5.97807216642469,414.115770228571,482.355867166667,2.48406852381827,0.776527887124718,16.2953906533373,555676.810447793,20.6109068482323,970670.151785603,420722.337102369,12.3378098757502
2008-07-03,401.1997442,57892,7,185,2008.5035291439,1903,2008,3107,5.99445941850034,408.260475014286,477.156388906667,2.50827645654579,0.775063715764005,16.7210151658106,579611.549429641,19.8223499514866,897218.974710355,427063.617215694,12.3202120924893
2008-07-04,376.9509184,57893,7,186,2008.50626138434,1903,2008,3108,5.93211498905214,402.0393905,471.37977852,2.44158608548277,0.775862587049801,15.5709632087293,507123.839396428,19.7918431563836,896801.846921371,366931.492006713,11.2664330057147
2008-07-05,365.050154,57894,7,187,2008.50899362477,1903,2008,3109,5.90003475236202,395.201759214286,465.264284786667,2.41441056440819,0.775235169114954,15.1975097812165,479334.523914684,19.3143632964122,855144.395485239,340623.327125155,10.7996108926559
2008-07-06,353.961585,57895,7,188,2008.51172586521,1903,2008,3110,5.86918839029623,385.6063094,458.15897642,2.38893683966394,0.774558779395413,14.8432260766124,453939.709990267,18.8556206434182,823483.825783869,305928.957467883,10.0034708996388
2008-07-07,349.388719,57896,7,189,2008.51445810565,1903,2008,3111,5.85618511040139,376.881276,451.556663453333,2.38140647705182,0.773709936930585,14.7335792835657,444765.288283485,18.594784449846,799787.145551691,269267.93243251,8.91994167604089
2008-07-08,342.9964458,57897,7,190,2008.51719034608,1903,2008,3112,5.83772008501313,369.175189385714,445.289629046667,2.36876339658181,0.772883366246833,14.5509050467888,431214.512908767,18.4203249287283,781828.972910346,237079.14333696,8
2008-07-09,349.3687876,57898,7,191,2008.51992258652,1903,2008,3113,5.85612806228437,362.702336285714,439.310971366667,2.39196147338099,0.771799995457384,14.8677216788136,448789.066326837,18.3123177298324,765082.657018011,263823.007735212,8.74006820972337
2008-07-10,374.9023919,57899,7,192,2008.52265482696,1903,2008,3114,5.92666570382287,358.945571671429,434.242468336667,2.46476592856598,0.770439117154655,15.8854977563305,514556.159504,18.5418149718713,775548.348745044,330493.295492703,10.2030660931011
2008-07-11,322.3328786,57900,7,193,2008.5253870674,1903,2008,3115,5.77558479602928,351.142994557143,426.481247916667,2.3261061351172,0.770304047538693,13.9204891046263,387679.506446662,19.6316358574612,861946.120628029,257340.221605575,9.240369148931
2008-07-12,306.9960866,57901,7,194,2008.52811930783,1903,2008,3116,5.72683500027468,342.849556357143,419.982505476667,2.28610450270263,0.769521339528735,13.3377281067845,353776.060764087,19.1382812458389,815413.943054407,244033.370578634,9.20031372029575
2008-07-13,356.8395337,57902,7,195,2008.53085154827,1903,2008,3117,5.87728619529661,343.260691885714,415.299038136667,2.43295122953352,0.767896027857017,15.4202697146601,475421.344229452,18.3210783904391,735463.504807961,356308.1060215,11.5568372414502
2008-07-14,343.2695337,57903,7,196,2008.53358378871,1903,2008,3118,5.83851595111336,342.386522557143,410.38761994,2.40216652589544,0.767082661951491,14.9703321570017,443997.412318202,18.0464495288051,714068.381958857,347666.262839811,11.7223192975849
2008-07-15,302.5044861,57904,7,197,2008.53631602914,1903,2008,3119,5.71209610744358,336.601956885714,404.32054152,2.29139772251305,0.766460814850747,13.3585446636294,349144.101087706,17.40496464892,667461.639674289,270842.606173659,10.3626641266832
2008-07-16,292.8039448,57905,7,198,2008.53904826958,1903,2008,3120,5.679503254674,328.521265057143,397.663200833333,2.26807529446817,0.765487277225839,12.9994112565768,328862.496614678,17.419227732003,665792.288496685,265084.58623703,10.4783719327905
2008-07-17,276.060535,57906,7,199,2008.54178051002,1903,2008,3121,5.62062017137805,314.400999785714,390.012046823333,2.23265985192803,0.762811461305529,12.5324877037739,298920.262497243,17.6646277499905,688091.470516051,241202.557402332,10.1126235455231
2008-07-18,280.8859041,57907,7,200,2008.54451275046,1903,2008,3122,5.6379485516478,308.480003428571,383.129835996667,2.25096520301054,0.76236516872274,12.7450640893664,309304.124601476,17.4784968565883,670055.774921275,262506.333315953,10.8167327101994
2008-07-19,281.3760069,57908,7,201,2008.54724499089,1903,2008,3123,5.63969187771894,304.819992042857,376.58624496,2.25904546189088,0.761350722355453,12.8341657599623,312009.95348043,17.2958918798703,650625.912728019,259743.995046895,10.6842664806069
2008-07-20,281.8048543,57909,7,202,2008.54997723133,1903,2008,3124,5.64121482536305,294.100752128571,370.265755843333,2.26695843872124,0.760329092076702,12.9214269571584,314610.120663275,17.0391239872155,629439.838874262,260708.41590832,10.7076172443968
2008-07-21,278.0885657,57910,7,203,2008.55270947177,1903,2008,3125,5.62793964460895,284.789185271429,363.911567616667,2.26564867310391,0.758749791418419,12.8934717391459,309789.538228734,17.1228285224595,637410.466173429,244024.343494244,10.1563177197532
2008-07-22,288.7944154,57911,7,204,2008.5554417122,1903,2008,3126,5.66571506957409,282.830603742857,358.19736154,2.29595338550877,0.759092928633583,13.2635539806454,330950.043472335,17.1189657746177,641272.663815617,258499.519705831,10.359939215043
2008-07-23,303.2247281,57912,7,205,2008.55817395264,1903,2008,3127,5.71447420750067,284.319287071429,353.399605613333,2.34457327205393,0.75812606173742,13.971576976685,366035.987221938,16.3501926089579,564008.60091511,274020.16457701,10.4593372132841
2008-07-24,322.4553467,57913,7,206,2008.56090619308,1903,2008,3128,5.77596466680442,290.947117314286,349.50975023,2.40329646998136,0.757253092608398,14.8409601872865,413471.257564523,16.0726238134429,538473.072546473,280142.801150604,10.0553256908849
2008-07-25,347.0518558,57914,7,207,2008.56363843352,1903,2008,3129,5.84947420912758,300.399396128571,346.570593766667,2.47062253111534,0.757340161752672,15.865739915013,475738.659170964,16.2503044529818,546459.659239249,309242.685206681,10.3131497084122
2008-07-26,368.2553608,57915,7,208,2008.56637067395,1903,2008,3130,5.90877661273848,312.8107324,344.106212103333,2.52475006381652,0.758614088682231,16.7175779308495,531907.576642982,16.110044159821,531646.746453605,319942.195256035,10.0556164593795
2008-07-27,390.7525109,57916,7,209,2008.56910291439,1903,2008,3131,5.96807439512867,328.374683342857,343.1146788,2.58211882712503,0.759516682955891,17.7021465359798,597642.469106733,16.1570362723666,532433.522889748,354119.066216759,10.488992876833
2008-07-28,383.8192418,57917,7,210,2008.57183515483,1903,2008,3132,5.95017171728301,343.479065642857,342.14486776,2.56762759258329,0.760946840338032,17.429009384201,577980.504043413,16.0399293991709,523345.883122788,342067.738223171,10.3150569574857
2008-07-29,375.8153484,57918,7,211,2008.57456739526,1903,2008,3133,5.92909792808256,355.9106275,340.63438825,2.55366868245144,0.761953387450498,17.2358081210201,559654.37861386,15.6729215392785,487970.082748438,295907.976561943,9.11314786481802
2008-07-30,373.6345164,57919,7,212,2008.5772996357,1903,2008,3134,5.92327809073808,365.969168685714,339.40674037,2.55263552672363,0.763017235629459,17.2427624541679,556631.240627213,15.9309695791011,507560.353480208,263675.76156983,8.16788241448216
2008-07-31,388.1170454,57920,7,213,2008.58003187614,1903,2008,3135,5.96130695753408,375.349411357143,339.11267348,2.59066191196906,0.76405781809368,17.9097624641704,600573.665497792,15.8077868170938,489147.628358752,262927.885986609,7.8407966478576
2008-08-01,386.0585392,57921,8,214,2008.58276411658,1904,2008,3136,5.95598901392478,380.9217947,338.82533281,2.58897856129365,0.765260293079408,17.8826157040868,596482.833236663,15.8537310318743,488884.352553612,234306.76503749,7.02454052750708
2008-08-02,402.4762072,57922,8,215,2008.58549635701,1904,2008,3137,5.99763598256482,385.810487042857,338.867881576667,2.63671630317274,0.76556420102246,18.8701181724346,656188.438301908,15.743494931284,476902.694322395,236842.138140883,6.81090807771024
2008-08-03,515.8522193,57923,8,216,2008.58822859745,1904,2008,3138,6.24582032775677,403.681873957143,343.49792494,2.90341830507454,0.76190511343751,24.4596379935895,1090157.05805193,16.6225281860085,559831.442703306,349752.368251567,7.84732461405245
2008-08-04,471.5882502,57924,8,217,2008.59096083789,1904,2008,3139,6.15610625359457,416.220303728571,347.049194813333,2.81155060679925,0.764894978994981,22.5217553330554,917653.984325117,16.2253000936506,533139.101105697,252538.651013505,6.19799380531099
2008-08-05,434.4085232,57925,8,218,2008.59369307832,1904,2008,3140,6.07398538905339,424.590757271429,349.73075942,2.72900301936873,0.767538193020731,20.8259829316152,781659.459893781,16.7586406257075,562626.673248819,187664.4820224,5
2008-08-06,713.8429354,57926,8,219,2008.59642531876,1904,2008,3141,6.57066295970941,473.191959985714,361.8792333,3.33503883087395,0.752365219059624,37.8212366382693,2332663.71111246,16.1882947144038,512564.581765752,668573.847340132,10.8400921958657
2008-08-07,853.5411933,57927,8,220,2008.5991575592,1904,2008,3142,6.74939380504171,539.681123971429,378.89739155,3.60912787313733,0.743156463982118,49.4608807057067,3647540.08562842,16.3375828365215,538443.422490485,1206091.62032061,16.354680785517
2008-08-08,656.9097855,57928,8,221,2008.60188979964,1904,2008,3143,6.48754669627096,578.374159157143,389.148758146667,3.22765749850594,0.759052500266336,33.9200711880563,1925201.66586833,15.5609288970514,458033.113502827,709264.435556716,12.4965091043537
2008-08-09,679.3599733,57929,8,222,2008.60462204007,1904,2008,3144,6.52115113921319,617.928982885714,399.297344193333,3.27413173284231,0.759126147821604,35.329956009833,2073751.88874022,16.9309444651573,581583.931730448,853782.059188117,14.5456564774608
2008-08-10,565.6830058,57930,8,223,2008.60735428051,1904,2008,3145,6.33803386088673,625.047666671428,407.4090151,3.04799544027201,0.767041862349734,28.7362091399996,1404482.55796331,17.0400072228098,599683.190256923,624296.5528959,12.7733279474917
2008-08-11,545.8492202,57931,8,224,2008.61008652095,1904,2008,3146,6.30234278412766,635.656376671429,415.37078622,3.00720681471408,0.769559104417622,27.5511299501923,1299349.10582853,16.1995673256372,494475.954004939,618779.88380632,13.1204807952225
2008-08-12,539.0388035,57932,8,225,2008.61281876138,1904,2008,3147,6.28978755996893,650.603559571429,421.444095213333,2.99551030662387,0.771232559218962,27.2167536130693,1267564.57655701,15.9957528399094,474765.62009448,638437.501171075,13.7083320945387
2008-08-13,540.8040422,57933,8,226,2008.61555100182,1904,2008,3148,6.29305699918307,625.883717685714,428.02857883,3.00373468752873,0.772343460828586,27.4724374655564,1283662.53191171,15.9567446451264,470576.779371882,717880.543080129,15.3637952633371
2008-08-14,532.7588061,57934,8,227,2008.61828324226,1904,2008,3149,6.27806880035877,580.057662371429,435.70372283,2.98895257368813,0.77408839329609,27.0389145011901,1244610.99140204,15.6664835563572,441536.655213369,714883.114775643,15.5306867385032
2008-08-15,529.7419336,57935,8,228,2008.6210154827,1904,2008,3150,6.27238997022738,561.890826385714,443.60165579,2.98589148310966,0.775503645432438,26.9532206370104,1233640.90514857,15.5066104563603,424576.753407822,747277.179695601,16.3268959526863
2008-08-16,522.5017724,57936,8,229,2008.62374772313,1904,2008,3151,6.25862837598632,539.482511971429,451.816363703333,2.97262819698488,0.777188364069575,26.5561108939547,1198853.1368763,15.4798345150853,419850.084712611,777560.902720167,17.2239558994214
2008-08-17,519.3957291,57937,8,230,2008.62647996357,1904,2008,3152,6.25266607643781,532.870043871429,459.766691203333,2.97119150201246,0.779210840579641,26.5405416942503,1191027.80194509,15.7932491931323,439595.962316263,793459.744896403,17.6812425434071
2008-08-18,525.0671147,57938,8,231,2008.62921220401,1904,2008,3153,6.26352609194491,529.901171657143,467.88972813,2.99277382713069,0.781188551530112,27.2551762895243,1236452.84135831,15.5514160823573,420236.651859836,838371.283164485,18.4802495933617
2008-08-19,528.8954482,57939,8,232,2008.63194444444,1904,2008,3154,6.27079077187117,528.4521209,476.12608126,3.00989833817812,0.783293063161225,27.8409941779079,1272237.84812663,15.4678082808976,410398.224856311,854237.495787309,18.6936909492084
