"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2000-12-02,193.51601167473,55122,12,337,2000.91882969035,1812,2001,337,5.25990740954954,230.683054983261,160.576045574344,0.210438479842862,0.286458852966449,1.29191848576265,21600.5972636428,1.61051855980591,53080.2696387137,26933.0951068546,1.61085191407716
2000-12-03,150.666745858182,55123,12,338,2000.92156193078,1812,2001,338,5.00961756960147,239.009479831965,162.277150115625,0.12201086699597,0.254131645821712,1.16845457884323,15210.4823202875,1.57236613726502,46495.5733761463,19220.1081908644,1.47647017028012
2000-12-04,139.567937953896,55124,12,339,2000.92429417122,1812,2001,339,4.93309864596261,236.123141779752,160.651666107218,0.104197059071979,0.247930710017627,1.14658261555214,13826.2612043287,1.60200546477678,54801.0453029728,17844.4196280728,1.4798
2000-12-05,113.726455343917,55125,12,340,2000.92702641166,1812,2001,340,4.72834320324904,204.151311810051,161.598401595805,0.0524432249243427,0.230612709074959,1.08290469819962,10640.5844660511,1.47991319146963,40224.3075906007,13198.470250801,1.34322371945275
2000-12-06,119.231145346044,55126,12,341,2000.92975865209,1812,2001,341,4.77561115979207,174.351196084467,162.254910793139,0.0676027261471379,0.234522353821378,1.1010731989751,11342.7836890819,1.38340678212949,29037.0427868593,13805.7131279383,1.3401560970032
2000-12-07,125.745632748559,55127,12,342,2000.93249089253,1812,2001,342,4.82880823157312,152.887558601096,162.041188023804,0.0842857495870993,0.239080538621651,1.12124287492363,12181.6565083082,1.34760653307827,25976.0278818334,14591.3167739784,1.34303655315012
2000-12-08,85.2056904929037,55128,12,343,2000.93522313297,1812,2001,343,4.43961537425783,131.802142793991,160.444736515219,-0.00709334221609341,0.237089089693327,1.02210872885189,7524.53107205612,1.3220368540611,24737.2519959714,8723.5348061499,1.18497763999168
2000-12-09,88.7267094542634,55129,12,344,2000.93795537341,1812,2001,344,4.48010811806082,116.913648905245,159.77809470041,0.00520399702218582,0.235496851825043,1.03447017215919,7930.23561252894,1.27068999228162,21446.5643267882,8999.37916047314,1.17393602968773
2000-12-10,101.377271039149,55130,12,345,2000.94068761384,1812,2001,345,4.61339606737378,109.910586292243,159.877365047899,0.0406384693394882,0.231221628377687,1.07070815091055,9378.32864417431,1.25440390314539,19342.4068914497,10487.3786981382,1.19732654717293
2000-12-11,117.041984245198,55131,12,346,2000.94341985428,1812,2001,346,4.75707986296282,106.710092377087,159.139434020016,0.0797473739837352,0.233090728949785,1.11422284665586,11267.497687444,1.33406770697326,24943.8083700345,12452.74909618,1.2314302546606
2000-12-12,127.806848149355,55132,12,347,2000.94615209472,1812,2001,347,4.84506727823113,108.710638595,156.436453469876,0.107235889085174,0.241530255453815,1.14864759988506,12683.9545380544,1.46187666037178,38812.0473029394,13819.9437706778,1.25152177068355
2000-12-13,141.631584654693,55133,12,348,2000.94888433515,1812,2001,348,4.94777636468753,111.893299388469,153.917230278828,0.13850060085643,0.251502860467273,1.18821030112523,14540.0925183607,1.40482088180495,30461.2337809086,15703.4034360551,1.28327558451806
2000-12-14,130.467207050383,55134,12,349,2000.95161657559,1812,2001,349,4.86566906104472,112.564142009312,152.452229798119,0.12139798902669,0.244147648253968,1.16620143081248,13145.8501615332,1.37911951854778,26978.774979015,13984.7840045308,1.24062536201805
2000-12-15,129.339841649947,55135,12,350,2000.95434881603,1812,2001,350,4.85699052455481,118.834734768907,150.943992163618,0.123515985062094,0.243669000360194,1.16864329707246,13059.5448086171,1.35760162006179,23701.8440748876,13877.4543123178,1.24183455091165
2000-12-16,140.273437454169,55136,12,351,2000.95708105647,1812,2001,351,4.93814079524393,126.158508556395,147.710528626848,0.149029648124405,0.251837971886179,1.20135613583795,14559.9858530479,1.41757030081475,28047.1661397936,15379.5882531454,1.26898218865438
2000-12-17,186.16129337189,55137,12,352,2000.9598132969,1812,2001,352,5.22116061943584,138.204646584001,146.628270079195,0.249475705843658,0.288114072325774,1.3452551082457,21637.5348268363,1.45180380889256,31338.3069007857,22587.5128350459,1.40431741726068
2000-12-18,1081.4006894176,55138,12,353,2000.96254553734,1812,2001,353,6.98055956730099,275.221005928685,176.704869747062,1.4050920125293,0.547953435498777,4.76593023375646,445295.252779235,1.6416289343408,51617.2501082277,493078.035920695,5.27734240221228
2000-12-19,858.939307831695,55139,12,354,2000.96527777778,1812,2001,354,6.75024541787314,379.100513924093,200.721459712751,1.1983747566033,0.501438182149423,3.83854245694329,284867.280090672,1.76299542463207,71676.0474451893,297806.863875737,4.01290134336344
2000-12-20,594.934319929744,55140,12,355,2000.96801001821,1812,2001,355,6.38299816560996,443.505895588865,216.576801562871,0.929037819477062,0.438287112706347,2.82217390811147,145066.301114034,1.62732983239662,53397.624397938,152336.698615742,2.96361493179063
2000-12-21,424.639584163982,55141,12,356,2000.97074225865,1812,2001,356,6.04578792470626,485.301990668103,227.086130481673,0.720863106201492,0.396120956749799,2.24784661439104,82470.9298981904,1.49248785730249,34960.3388142225,85989.5979637848,2.34375223966016
2000-12-22,294.451856813707,55142,12,357,2000.97347449909,1812,2001,357,5.67966266824156,508.761152783261,233.429903506275,0.504184154269699,0.35594605405006,1.78053780260131,45298.0220056953,1.56092415498067,42806.7811058186,45070.3843548531,1.77159000698743
2000-12-23,245.564072894829,55143,12,358,2000.97620673953,1812,2001,358,5.49810505540116,523.720876238641,238.083876306854,0.401374381945716,0.334982729566027,1.58582099787764,33645.9452936522,1.58165093886513,43805.8734883628,33597.5431321226,1.5835396779912
2000-12-24,193.506631574726,55144,12,359,2000.97893897996,1812,2001,359,5.25985893641667,524.764503981419,241.605179471866,0.297526162704594,0.298266030252225,1.416360190543,23680.0877387195,1.6663487463793,45708.9874562245,23555.7703825984,1.40892448523032
2000-12-25,192.656022974398,55145,12,360,2000.9816712204,1812,2001,360,5.25545348723082,398.491408783629,245.546510665567,0.300071437310689,0.298118777816778,1.41977055293615,23632.7628900823,1.79237984679103,56392.9051586252,23466.1189624299,1.40975919106506
2000-12-26,146.164232956444,55146,12,361,2000.98440346084,1812,2001,361,4.97927802559462,297.220123247215,247.340075523487,0.2030639044649,0.260290399800816,1.2702942979257,16042.025521606,1.83745120917867,64397.3671745719,15727.0324803072,1.24535144618237
2000-12-27,176.087614167999,55147,12,362,2000.98713570128,1812,2001,362,5.16552883177578,237.710264063926,247.877299376144,0.269255245449512,0.284713790203508,1.36875847041727,20824.2501201808,1.74007620768731,50729.0226010852,20313.2805916626,1.33517292153806
2000-12-28,188.100260072638,55148,12,363,2000.98986794171,1812,2001,363,5.23152227176577,204.102689563882,242.882851030861,0.302894196616954,0.295937963199417,1.42206304029655,23111.172954962,1.69445842784041,43737.0501839367,22163.3903174383,1.3637446389898
2000-12-29,164.15209536339,55149,12,364,2000.99260018215,1812,2001,364,5.09534056162701,185.589662365966,237.41871301354,0.246795798509169,0.274459645262551,1.3301922855494,18865.7727185507,1.75582201763262,49952.2564385688,18497.6062547243,1.30423351898913
2000-12-30,162.749315762848,55150,12,365,2000.99533242259,1812,2001,365,5.08675822968779,173.823318098654,233.637279491181,0.247728939629742,0.27374396420248,1.33054437087522,18709.5040662573,1.69531683157907,44262.8449890945,18783.9235477432,1.33583678385549
2000-12-31,160.212639361869,55151,12,366,2000.99806466302,1812,2001,366,5.07104908174205,169.092898207602,231.203984487095,0.248026425806418,0.272567342113254,1.33058471574129,18418.4486671802,1.73631214158118,47708.1036327143,18591.1964616154,1.34306435390773
2001-01-01,155.96770586023,55152,1,1,2001.00079908676,1813,2001,367,5.04419612493285,163.880211668346,229.959180558754,0.245179181951402,0.270174732660159,1.32630117076425,17872.7170363635,1.6763670697884,47862.9703271464,17996.863771643,1.3355138696512
2001-01-02,152.769581858995,55153,1,2,2001.00353881279,1813,2001,368,5.02347793814169,164.818701520696,230.028893917525,0.243086635435491,0.268520840942093,1.32344445788726,17468.5296768516,1.65340514120165,44216.0894879848,17553.943400603,1.32991554168295
2001-01-03,145.598672656225,55154,1,3,2001.00627853881,1813,2001,369,4.97540117217903,160.486824031738,230.228825234941,0.234060157442332,0.263802936439377,1.31064459547219,16487.5489999032,1.56749067115601,33211.3244258664,16604.7650889522,1.31996245306372
2001-01-04,137.447358253078,55155,1,4,2001.00901826484,1813,2001,370,4.91778814756277,153.29004532239,231.01522218374,0.222620321299409,0.257967993393819,1.29424572351773,15369.7526462467,1.50689586360985,27879.9757456073,15433.912001513,1.29964841106179
2001-01-05,145.323258556119,55156,1,5,2001.01175799087,1813,2001,371,4.97350778324657,150.614838829007,231.880229653933,0.239906588729207,0.264793342143224,1.31894838180707,16560.6229478756,1.48260480397883,25690.4756842102,16591.5325255126,1.32141013324812
2001-01-06,144.187184455681,55157,1,6,2001.01449771689,1813,2001,372,4.96565950033119,147.977525928999,232.491605201025,0.241081134560446,0.264508569795568,1.32057286783693,16451.3966701223,1.47122314368749,24940.3867748725,16284.9775575061,1.3072142108659
2001-01-07,154.010832359474,55158,1,7,2001.01723744292,1813,2001,373,5.03157009276656,147.096371424696,234.772637834259,0.260943035343092,0.272574462336104,1.34924878070522,17953.8273598824,1.52302540929909,33580.9309706111,17825.659741684,1.33961685102729
2001-01-08,153.89544145943,55159,1,8,2001.01997716895,1813,2001,374,5.03082057308958,146.801943508741,236.933115966236,0.263914109895316,0.273120771983877,1.35355116863194,17997.5826404242,1.4798689694456,28045.4762279918,17637.013439476,1.32643370107716
2001-01-09,150.771341758223,55160,1,9,2001.02271689498,1813,2001,375,5.01031154895269,146.518032986405,238.570631479496,0.261880738428329,0.271405695358703,1.35054066111808,17593.01230255,1.5913139188301,43669.4517161581,17332.2540766021,1.33052336215827
2001-01-10,146.670102656639,55161,1,10,2001.025456621,1813,2001,376,4.98273301800422,146.670262065857,239.552864828987,0.258058749865835,0.268855994973228,1.34484436510045,17042.2670378723,1.62549683782607,51515.8921232754,16971.1346203965,1.33923114295073
2001-01-11,134.571040651967,55162,1,11,2001.02819634703,1813,2001,377,4.89663939571828,146.26159404232,239.777111788115,0.239423339516054,0.259519370460423,1.31724710109918,15315.5502596768,1.58616955806048,39697.3629017301,15263.1849826908,1.31274331193467
2001-01-12,135.45891555231,55163,1,12,2001.03093607306,1813,2001,378,4.90321554091752,144.860065380361,239.572475052041,0.244254329401337,0.260841466828575,1.32409064428639,15496.6938711547,1.6681393428467,43963.9267981776,15616.2096744912,1.33430248420257
2001-01-13,140.311955454184,55164,1,13,2001.03367579909,1813,2001,379,4.93841534980899,144.309471740707,239.898848805017,0.256329859914832,0.265506833877908,1.34171079017315,16265.4967834421,1.85819400331103,64965.8206147005,16584.4526774917,1.36802087281823
2001-01-14,132.211804851056,55165,1,14,2001.03641552511,1813,2001,380,4.87895237165484,141.212259707013,239.994060319818,0.244445845513861,0.259125833540494,1.32371915057296,15120.9761483368,1.79654794688683,51720.7213127893,15068.7352418081,1.3191458817749
2001-01-15,124.098591147923,55166,1,15,2001.03915525114,1813,2001,381,4.81562349242119,136.9787147328,239.457830740731,0.231588274380095,0.252226190209165,1.30408976855924,13982.604739945,1.82243574416367,52605.3160541085,13974.3338489439,1.30331838264568
2001-01-16,127.015858049049,55167,1,16,2001.04189497717,1813,2001,382,4.83885909802145,133.603528845178,237.497037340437,0.240636195343292,0.255487470831653,1.31718739888443,14455.0386156126,1.73684932233724,43921.0714464856,14268.4470128361,1.30018460045196
2001-01-17,125.920061848626,55168,1,17,2001.0446347032,1813,2001,383,4.83019442867302,130.655357140481,205.82088011174,0.241612879680201,0.254987052311576,1.31817779322258,14341.1065272062,1.60868899842097,32325.0506772666,14126.108723337,1.29841604540246
2001-01-18,131.829708550908,55169,1,18,2001.04737442922,1813,2001,384,4.87605815580262,130.265867895217,181.715694381377,0.256381481360154,0.260979324949747,1.34003378496572,15263.1011508827,1.52228418770644,25869.3466130007,15156.8274615916,1.33070341804388
2001-01-19,133.757861451653,55170,1,19,2001.05011415525,1813,2001,385,4.89057831408751,130.024181644374,166.426741798326,0.26322035175167,0.263266615235417,1.34996957359291,15601.165331494,1.55779487944929,31712.8344764808,15619.0623596065,1.35151820428147
2001-01-20,126.695811648926,55171,1,20,2001.05285388128,1813,2001,386,4.83633618238052,128.08959605656,156.549290062324,0.252672214763766,0.257296352302799,1.33340286443785,14596.1186254523,1.54851867402085,31277.6496899914,14527.7457562228,1.32715678066586
2001-01-21,126.618521448896,55172,1,21,2001.05559360731,1813,2001,387,4.83572595080393,127.2949007586,150.98526818073,0.255686524807778,0.257749355289992,1.33746007090186,14631.5995206793,1.49481406285568,25902.5318462245,14607.4539058679,1.3352529440835
2001-01-22,114.541231344232,55173,1,22,2001.05833333333,1813,2001,388,4.73548201008053,125.936988357099,146.641590235038,0.233517276174546,0.246107168532874,1.3027622423178,12892.607255565,1.47681253741999,24624.8278695404,12952.3248563778,1.30879654042357
2001-01-23,117.502042045376,55174,1,23,2001.06107305936,1813,2001,389,4.76100286537286,124.5852626711,144.121881034696,0.243139502210752,0.249691417126078,1.31687248850459,13369.1218426943,1.47539109807379,23281.2162272646,13436.9992090475,1.32355848010483
2001-01-24,117.433460645349,55175,1,24,2001.06381278539,1813,2001,390,4.7604190336302,123.379483956347,141.628097652041,0.244430925239298,0.250484074700444,1.318749749793,13380.365967268,1.46617151969562,21952.1579387891,13525.7815547189,1.33308170229982
2001-01-25,132.375765151119,55176,1,25,2001.06655251142,1813,2001,391,4.88019173691338,123.457067833546,141.170981451521,0.273923469159741,0.26636411666653,1.36499962353193,15611.863933097,1.47679338207718,22386.66064913,15616.5394073173,1.36540841652282
2001-01-26,129.316981149938,55177,1,26,2001.06929223744,1813,2001,392,4.85681376138405,122.826106296139,139.620438319176,0.267456378385914,0.264770711600975,1.35554479535632,15145.4846087127,1.52068426664385,25297.5149365587,15203.8195621761,1.3607658658336
2001-01-27,127.247311149139,55178,1,27,2001.07203196347,1813,2001,393,4.84067967757883,122.904463502119,137.603037314579,0.262859987600786,0.264066409580037,1.34897826942686,14830.8932951873,1.56077355226425,30795.2509098224,14789.0530891428,1.34517259652375
2001-01-28,127.187438549116,55179,1,28,2001.0747716895,1813,2001,394,4.84020904531496,122.985295405666,136.37758255666,0.262151201457091,0.265269529439407,1.34844283028298,14818.0311026161,1.52357150491153,26152.4503054532,14808.1425057037,1.34754296662932
2001-01-29,129.122122949863,55180,1,29,2001.07751141553,1813,2001,395,4.85530579889765,125.056952635582,135.262771626988,0.265219186631702,0.268360036743953,1.35378306535769,15103.008870845,1.46696046103738,21652.2344631683,14994.9127118995,1.34409368818377
2001-01-30,110.045921442496,55181,1,30,2001.08025114155,1813,2001,396,4.69544489916617,123.99758489787,133.599641262425,0.226659819342124,0.251486580095822,1.29491178086485,12311.9792736782,1.42456908612976,19135.1550825051,12147.5581596686,1.27761879873572
2001-01-31,128.988225949811,55182,1,31,2001.08299086758,1813,2001,397,4.85426828131935,125.639289241501,132.705215752443,0.26372939876644,0.270749924287874,1.35260933754188,15074.2666528712,1.42336640268025,18996.6621806198,14857.8925856125,1.33319415864691
2001-02-01,124.922910348241,55183,2,32,2001.08573059361,1814,2001,398,4.82224398267003,124.580385509582,131.782041048928,0.255523532805199,0.268142631807097,1.34037965870681,14467.1726537772,1.46938320189475,23707.9838846994,14186.4773449893,1.31437331377696
2001-02-02,129.865214950149,55184,2,33,2001.08847031963,1814,2001,399,4.8610442573526,124.658278723976,131.260444414032,0.264083854769349,0.274082195795844,1.35431476034711,15195.8918127719,1.46946899009042,23394.0910605968,14691.2270869161,1.30933715089357
